epoch,subset,metric,score
167,train,auprc,0.010370871033293348
167,valid,auprc,0.008423407898943486
168,train,auprc,0.010185143880393729
168,valid,auprc,0.008143982387812696
169,train,auprc,0.009727981212744742
169,valid,auprc,0.00848219580006966
170,train,auprc,0.009676715126168094
170,valid,auprc,0.008798496548420555
171,train,auprc,0.009876976009516179
171,valid,auprc,0.008007161828418204
172,train,auprc,0.009621816585113333
172,valid,auprc,0.008069561740224754
173,train,auprc,0.009673529012223056
173,valid,auprc,0.008019425319859238
174,train,auprc,0.009881588189982346
174,valid,auprc,0.00864940185154144
175,train,auprc,0.010308698270533425
175,valid,auprc,0.008439077275919457
176,train,auprc,0.009106680619911661
176,valid,auprc,0.0091128264527142
177,train,auprc,0.010681677003361726
177,valid,auprc,0.00876925782448379
178,train,auprc,0.00941161458111989
178,valid,auprc,0.007996482049090873
179,train,auprc,0.01048134797776933
179,valid,auprc,0.008747642536370483
180,train,auprc,0.010678177176735294
180,valid,auprc,0.008009382944961872
181,train,auprc,0.009963039128559528
181,valid,auprc,0.008567270634447694
182,train,auprc,0.009520473828614179
182,valid,auprc,0.007946853547610934
183,train,auprc,0.00949129186914066
183,valid,auprc,0.007608743493187
184,train,auprc,0.010121010907242439
184,valid,auprc,0.008155451221399603
185,train,auprc,0.009758498953250186
185,valid,auprc,0.007744900042017874
186,train,auprc,0.010625170242480282
186,valid,auprc,0.008212658965247194
187,train,auprc,0.010103438783031611
187,valid,auprc,0.008229881508302629
188,train,auprc,0.009827836829893058
188,valid,auprc,0.00747760905664241
189,train,auprc,0.010268830384099386
189,valid,auprc,0.008206574841739294
190,train,auprc,0.01090479157362105
190,valid,auprc,0.009359669284201047
191,train,auprc,0.009795513984843554
191,valid,auprc,0.008188609065167822
192,train,auprc,0.009992704676730696
192,valid,auprc,0.008688814949083239
193,train,auprc,0.010692388400930005
193,valid,auprc,0.008333854926608757
194,train,auprc,0.01005551484496865
194,valid,auprc,0.008344785544240448
195,train,auprc,0.010231025956922069
195,valid,auprc,0.008221732014039721
196,train,auprc,0.009691621122486052
196,valid,auprc,0.00775889422226556
197,train,auprc,0.009713100117129203
197,valid,auprc,0.008150787674641695
198,train,auprc,0.010339227028464078
