epoch,subset,metric,score
113,valid,auprc,0.02052689972995586
114,train,auprc,0.06648852064811134
114,valid,auprc,0.017256245093694552
115,train,auprc,0.07610439902364814
115,valid,auprc,0.020619412448321793
116,train,auprc,0.07439562190743051
116,valid,auprc,0.012554397075425125
117,train,auprc,0.06950865420848808
117,valid,auprc,0.012747717149751262
118,train,auprc,0.0725865699232274
118,valid,auprc,0.020939689489671988
119,train,auprc,0.07347906501446316
119,valid,auprc,0.021120910913646172
120,train,auprc,0.07227662026589883
120,valid,auprc,0.02055542364701047
121,train,auprc,0.07959176916898666
121,valid,auprc,0.02114147236870556
122,train,auprc,0.07658275146158314
122,valid,auprc,0.02053805455461353
123,train,auprc,0.07046854954116022
123,valid,auprc,0.01270288888856632
124,train,auprc,0.07569132486054103
124,valid,auprc,0.020270346739511096
125,train,auprc,0.08502320210023354
125,valid,auprc,0.020594773233040535
126,train,auprc,0.07643589476991178
126,valid,auprc,0.0207784408418928
127,train,auprc,0.07640913906197735
127,valid,auprc,0.014529919069846324
128,train,auprc,0.07824214087947919
128,valid,auprc,0.01542691747469543
129,train,auprc,0.08328855885042756
129,valid,auprc,0.015802400034107492
130,train,auprc,0.08114646666242084
130,valid,auprc,0.021212424424974327
131,train,auprc,0.08305176902092873
131,valid,auprc,0.019580244084164294
132,train,auprc,0.08508092204091183
132,valid,auprc,0.01655285521110398
133,train,auprc,0.07290651107296443
133,valid,auprc,0.015934794678458535
134,train,auprc,0.09261046185223251
134,valid,auprc,0.020910428510593115
135,train,auprc,0.0766748758060146
135,valid,auprc,0.021876235447729382
136,train,auprc,0.0870765032899406
136,valid,auprc,0.013953387258229349
137,train,auprc,0.08694327915407839
137,valid,auprc,0.01395743866866321
138,train,auprc,0.07790929522406934
138,valid,auprc,0.015881871509491687
139,train,auprc,0.09264376958830677
139,valid,auprc,0.015487936198622959
140,train,auprc,0.09801174407479063
140,valid,auprc,0.015717877163504056
141,train,auprc,0.09063731567315411
141,valid,auprc,0.0177476296467152
142,train,auprc,0.10229259993386013
142,valid,auprc,0.022295982194490607
143,train,auprc,0.10946689944469745
143,valid,auprc,0.016891138259790963
144,train,auprc,0.09985379162623018
144,valid,auprc,0.0158692433653277
145,train,auprc,0.10844936184034039
145,valid,auprc,0.022583455251183333
146,train,auprc,0.09326195630782133
146,valid,auprc,0.023649048790232833
147,train,auprc,0.10064771940303582
147,valid,auprc,0.014450894429650994
148,train,auprc,0.10318991195948143
148,valid,auprc,0.012666214761492487
149,train,auprc,0.11199250573069776
149,valid,auprc,0.012979051620284128
150,train,auprc,0.10708677477471627
150,valid,auprc,0.009712693507161075
151,train,auprc,0.11114273350282682
151,valid,auprc,0.015260406857846989
152,train,auprc,0.11013202901033238
152,valid,auprc,0.011870434748148858
153,train,auprc,0.10729182803071848
153,valid,auprc,0.02163601173213152
154,train,auprc,0.09940218727609923
154,valid,auprc,0.022004218357549336
155,train,auprc,0.11169020842547828
155,valid,auprc,0.014376873732285187
156,train,auprc,0.1238096176900726
156,valid,auprc,0.015558364809824823
157,train,auprc,0.11912085768844785
157,valid,auprc,0.023163225480085734
158,train,auprc,0.12470416375221584
158,valid,auprc,0.012973461520974058
159,train,auprc,0.11714458050614737
159,valid,auprc,0.021696527354828698
160,train,auprc,0.13358284751301386
160,valid,auprc,0.01369119494231253
161,train,auprc,0.1081688061216522
161,valid,auprc,0.023548328372750286
162,train,auprc,0.10666285366906363
162,valid,auprc,0.011741526108367968
163,train,auprc,0.12167741936715509
163,valid,auprc,0.013725131335583427
164,train,auprc,0.11265264075193847
164,valid,auprc,0.014100740890751055
165,train,auprc,0.10702555236699753
165,valid,auprc,0.015265994626197484
166,train,auprc,0.12877147402704375
166,valid,auprc,0.009398457203262184
167,train,auprc,0.1518215189210019
167,valid,auprc,0.01442883793609726
168,train,auprc,0.14499365399990258
168,valid,auprc,0.008646841076067172
169,train,auprc,0.15554794689225995
169,valid,auprc,0.010538459269528237
170,train,auprc,0.1410622086202045
170,valid,auprc,0.010033390465990047
171,train,auprc,0.13753400160820373
171,valid,auprc,0.007533532577157751
172,train,auprc,0.1385910117101148
172,valid,auprc,0.007537735394010287
173,train,auprc,0.13926627510821368
173,valid,auprc,0.012092221920155638
174,train,auprc,0.1355243854240174
174,valid,auprc,0.010052470821421133
175,train,auprc,0.15372160541323296
175,valid,auprc,0.010473325743217155
176,train,auprc,0.15973910816812448
176,valid,auprc,0.00895468487822653
177,train,auprc,0.13934749021036585
177,valid,auprc,0.00932670721442601
178,train,auprc,0.16153292840278388
178,valid,auprc,0.008370382198556361
179,train,auprc,0.16862477412560906
179,valid,auprc,0.009350694722638069
180,train,auprc,0.15276256333565838
180,valid,auprc,0.007800857646059548
181,train,auprc,0.13547716097620513
181,valid,auprc,0.009411843399505303
182,train,auprc,0.1659757216864705
182,valid,auprc,0.009295267195480019
183,train,auprc,0.15308803745158708
183,valid,auprc,0.009367765049867267
184,train,auprc,0.14945308689889622
184,valid,auprc,0.011026955241444699
185,train,auprc,0.1473319188149941
185,valid,auprc,0.008510981938569558
186,train,auprc,0.15444429810625868
186,valid,auprc,0.007313895036983092
187,train,auprc,0.15685486495206688
187,valid,auprc,0.008048272027817802
188,train,auprc,0.15813978374756996
188,valid,auprc,0.008874474244017345
189,train,auprc,0.15041170383217964
189,valid,auprc,0.009300467151661702
190,train,auprc,0.1776997958346911
190,valid,auprc,0.00991863567503791
191,train,auprc,0.16490994095224454
191,valid,auprc,0.009333184713592884
192,train,auprc,0.16768920414156108
192,valid,auprc,0.011307351517877543
193,train,auprc,0.15684468367421442
193,valid,auprc,0.009571864713726003
194,train,auprc,0.17301330877769283
194,valid,auprc,0.011627208869465997
195,train,auprc,0.15837699970152835
195,valid,auprc,0.008395615321356938
196,train,auprc,0.16424027871115982
196,valid,auprc,0.008508081690267877
197,train,auprc,0.1855604765429019
197,valid,auprc,0.008126518574965283
